"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.84286,11.8898,1000,0,-1.84286,1.84286,1.88979999999999,3.3961329796,FALSE,90,88.15714,88.1102,1.84286,88.15714,1.84286,90,0,39.4617325,-37.6188725,0.919602500000002
0,20,17.92562,17.9551,1000,0,2.07438,2.07438,2.0449,4.30305238440001,FALSE,80,82.07438,82.0449,-2.07438,82.07438,2.07438,80,0,29.4617325,-27.3873525,1.1511225
0,30,33.81522,33.8269,1000,0,-3.81522,3.81522,3.8269,14.5559036484,FALSE,70,66.18478,66.1731,3.81522000000001,66.18478,3.81522000000001,70,0,19.4617325,-15.6465125,2.89196250000001
0,40,36.17673,36.2582,1000,0,3.82327,3.82327,3.7418,14.6173934929,FALSE,60,63.82327,63.7418,-3.82327,63.82327,3.82327,60,0,9.4617325,-5.6384625,2.9000125
0,50,51.603585,51.6135,1000,0,-1.603585,1.603585,1.6135,2.57148485222499,FALSE,50,48.396415,48.3865,1.603585,48.396415,1.603585,50,0,0.538267500000003,1.06531749999999,0.680327499999997
0,60,58.89033,59.03,1000,0,1.10967,1.10967,0.969999999999999,1.2313675089,FALSE,40,41.10967,40.97,-1.10967,41.10967,1.10967,40,0,10.5382675,-9.4285975,0.186412500000003
0,70,69.12501,69.3345,1000,0,0.874989999999997,0.874989999999997,0.665499999999994,0.765607500099994,FALSE,30,30.87499,30.6655,-0.874989999999997,30.87499,0.874989999999997,30,0,20.5382675,-19.6632775,-0.0482675000000015
0,80,81.93799,82.0111,1000,0,-1.93799,1.93799,2.0111,3.7558052401,FALSE,20,18.06201,17.9889,1.93799,18.06201,1.93799,20,0,30.5382675,-28.6002775,1.0147325
0,90,89.18513,89.2038,1000,0,0.814869999999999,0.814869999999999,0.796199999999999,0.664013116899999,FALSE,10,10.81487,10.7962,-0.814869999999999,10.81487,0.814869999999999,10,0,40.5382675,-39.7233975,-0.108387499999999
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.967005,9.9409,1000,0,0.032995000000005,0.032995000000005,0.0591000000000026,0.00108867002500033,FALSE,90,90.032995,90.0591,-0.0329949999999997,90.032995,0.0329949999999997,90,0,39.4617325,-39.4287375,-0.890262499999993
0,20,19.01539,19.0184,1000,0,0.98461,0.98461,0.981599999999997,0.9694568521,FALSE,80,80.98461,80.9816,-0.984610000000004,80.98461,0.984610000000004,80,0,29.4617325,-28.4771225,0.0613525000000017
0,30,30.872445,30.8888,1000,0,-0.872445000000003,0.872445000000003,0.888800000000003,0.761160278025005,FALSE,70,69.127555,69.1112,0.872444999999999,69.127555,0.872444999999999,70,0,19.4617325,-18.5892875,-0.0508124999999957
0,40,39.222345,39.2,1000,0,0.777654999999996,0.777654999999996,0.799999999999997,0.604747299024993,FALSE,60,60.777655,60.8,-0.777654999999996,60.777655,0.777654999999996,60,0,9.4617325,-8.6840775,-0.145602500000003
0,50,49.097175,48.913,1000,0,0.902824999999993,0.902824999999993,1.087,0.815092980624987,FALSE,50,50.902825,51.087,-0.902824999999993,50.902825,0.902824999999993,50,0,0.538267500000003,0.364557499999989,-0.0204325000000054
0,60,56.27914,56.1218,1000,0,3.72085999999999,3.72085999999999,3.8782,13.8447991396,FALSE,40,43.72086,43.8782,-3.72085999999999,43.72086,3.72085999999999,40,0,10.5382675,-6.81740750000001,2.7976025
0,70,70.71975,70.7687,1000,0,-0.719749999999991,0.719749999999991,0.768699999999995,0.518040062499986,FALSE,30,29.28025,29.2313,0.719749999999991,29.28025,0.719749999999987,30,0,20.5382675,-19.8185175,-0.203507500000008
0,80,80.79488,80.9263,1000,0,-0.794880000000006,0.794880000000006,0.926300000000012,0.63183421440001,FALSE,20,19.20512,19.0737,0.794880000000006,19.20512,0.794880000000006,20,0,30.5382675,-29.7433875,-0.128377499999992
0,90,88.580345,88.5389,1000,0,1.41965499999999,1.41965499999999,1.4611,2.01542031902498,FALSE,10,11.419655,11.4611,-1.41965499999999,11.419655,1.41965499999999,10,0,40.5382675,-39.1186125,0.496397499999993
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.0673,9.98250000000001,1000,0,-0.0673000000000012,0.0673000000000012,0.0174999999999947,0.00452929000000017,FALSE,90,89.9327,90.0175,0.067300000000003,89.9327,0.067300000000003,90,0,39.4617325,-39.3944325,-0.855957499999997
0,20,22.267895,22.2358,1000,0,-2.267895,2.267895,2.23579999999999,5.14334773102501,FALSE,80,77.732105,77.7642,2.26789500000001,77.732105,2.26789500000001,80,0,29.4617325,-27.1938375,1.3446375
0,30,30.04017,29.8559,1000,0,-0.0401699999999998,0.0401699999999998,0.144099999999998,0.00161362889999999,FALSE,70,69.95983,70.1441,0.0401700000000034,69.95983,0.0401700000000034,70,0,19.4617325,-19.4215625,-0.883087499999998
0,40,40.538175,40.6167,1000,0,-0.538174999999995,0.538174999999995,0.616699999999994,0.289632330624995,FALSE,60,59.461825,59.3833,0.538174999999995,59.461825,0.538175000000003,60,0,9.4617325,-8.92355749999999,-0.385082500000003
0,50,51.14125,51.2878,1000,0,-1.14125000000001,1.14125000000001,1.2878,1.30245156250001,FALSE,50,48.85875,48.7122,1.14125000000001,48.85875,1.14125000000001,50,0,0.538267500000003,0.602982500000003,0.217992500000008
0,60,60.94241,60.8348,1000,0,-0.942410000000002,0.942410000000002,0.834800000000001,0.888136608100004,FALSE,40,39.05759,39.1652,0.942410000000002,39.05759,0.942410000000002,40,0,10.5382675,-9.5958575,0.0191525000000041
0,70,68.065295,68.0796,1000,0,1.93470499999999,1.93470499999999,1.9204,3.74308343702498,FALSE,30,31.934705,31.9204,-1.93470499999999,31.934705,1.934705,30,0,20.5382675,-18.6035625,1.0114475
0,80,80.787405,80.8535,1000,0,-0.787405000000007,0.787405000000007,0.853499999999997,0.620006634025011,FALSE,20,19.212595,19.1465,0.787405000000007,19.212595,0.787405000000007,20,0,30.5382675,-29.7508625,-0.135852499999991
0,90,90.900096,90.92902,1000,0,-0.900095999999991,0.900095999999991,0.929020000000008,0.810172809215983,FALSE,10,9.09990400000001,9.07097999999999,0.900095999999991,9.09990400000001,0.900095999999991,10,0,40.5382675,-39.6381715,-0.0231615000000076
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.11767,10.9411,1000,0,-1.11767,1.11767,0.941100000000004,1.2491862289,FALSE,90,88.88233,89.0589,1.11767,88.88233,1.11767,90,0,39.4617325,-38.3440625,0.194412500000004
0,20,19.325915,19.2138,1000,0,0.674084999999994,0.674084999999994,0.786199999999997,0.454390587224993,FALSE,80,80.674085,80.7862,-0.674084999999991,80.674085,0.674084999999991,80,0,29.4617325,-28.7876475,-0.249172500000004
0,30,33.623145,33.3983,1000,0,-3.623145,3.623145,3.39830000000001,13.127179691025,FALSE,70,66.376855,66.6017,3.62314499999999,66.376855,3.62314499999999,70,0,19.4617325,-15.8385875,2.6998875
0,40,37.76124,37.8437,1000,0,2.23876000000001,2.23876000000001,2.15629999999999,5.01204633760003,FALSE,60,62.23876,62.1563,-2.23876000000001,62.23876,2.23876,60,0,9.4617325,-7.2229725,1.31550250000001
0,50,47.17537,47.6239,1000,0,2.82462999999999,2.82462999999999,2.3761,7.97853463689995,FALSE,50,52.82463,52.3761,-2.82462999999999,52.82463,2.82462999999999,50,0,0.538267500000003,2.28636249999999,1.90137249999999
0,60,59.64186,59.6712,1000,0,0.358139999999999,0.358139999999999,0.328800000000001,0.128264259599999,FALSE,40,40.35814,40.3288,-0.358139999999999,40.35814,0.358139999999999,40,0,10.5382675,-10.1801275,-0.565117499999999
0,70,69.05601,68.8906,1000,0,0.943989999999999,0.943989999999999,1.10939999999999,0.891117120099999,FALSE,30,30.94399,31.1094,-0.943989999999999,30.94399,0.943989999999996,30,0,20.5382675,-19.5942775,0.0207325000000012
0,80,80.041395,80.0328,1000,0,-0.0413950000000085,0.0413950000000085,0.0328000000000088,0.0017135460250007,FALSE,20,19.958605,19.9672,0.0413950000000085,19.958605,0.0413950000000085,20,0,30.5382675,-30.4968725,-0.88186249999999
0,90,90.015789,89.9628,1000,0,-0.0157889999999981,0.0157889999999981,0.0371999999999986,0.000249292520999939,FALSE,10,9.984211,10.0372,0.0157889999999981,9.984211,0.0157889999999981,10,0,40.5382675,-40.5224785,-0.9074685
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.72519,10.63,1000,0,-0.725189999999996,0.725189999999996,0.629999999999995,0.525900536099994,FALSE,90,89.27481,89.37,0.725189999999998,89.27481,0.725189999999998,90,0,39.4617325,-38.7365425,-0.198067500000002
0,20,22.75309,22.806,1000,0,-2.75309,2.75309,2.806,7.57950454809998,FALSE,80,77.24691,77.194,2.75309,77.24691,2.75309,80,0,29.4617325,-26.7086425,1.8298325
0,30,30.72321,30.8886,1000,0,-0.723210000000002,0.723210000000002,0.8886,0.523032704100002,FALSE,70,69.27679,69.1114,0.723209999999995,69.27679,0.723209999999995,70,0,19.4617325,-18.7385225,-0.200047499999997
0,40,35.18722,35.3456,1000,0,4.81278,4.81278,4.6544,23.1628513284,FALSE,60,64.81278,64.6544,-4.81278,64.81278,4.81278,60,0,9.4617325,-4.64895249999999,3.88952250000001
0,50,50.633645,50.534,1000,0,-0.633645000000001,0.633645000000001,0.533999999999999,0.401505986025002,FALSE,50,49.366355,49.466,0.633645000000001,49.366355,0.633645000000001,50,0,0.538267500000003,0.0953774999999979,-0.289612499999997
0,60,55.86377,55.8893,1000,0,4.13623,4.13623,4.1107,17.1083986129,FALSE,40,44.13623,44.1107,-4.13623,44.13623,4.13623,40,0,10.5382675,-6.40203750000001,3.2129725
0,70,69.9586,69.9768,1000,0,0.0413999999999959,0.0413999999999959,0.0232000000000028,0.00171395999999966,FALSE,30,30.0414,30.0232,-0.0413999999999959,30.0414,0.0413999999999994,30,0,20.5382675,-20.4968675,-0.881857500000002
0,80,79.9595,80.1856,1000,0,0.0404999999999944,0.0404999999999944,0.185600000000008,0.00164024999999955,FALSE,20,20.0405,19.8144,-0.0404999999999944,20.0405,0.0404999999999944,20,0,30.5382675,-30.4977675,-0.882757500000004
0,90,90.082789,90.01372,1000,0,-0.0827889999999911,0.0827889999999911,0.0137199999999922,0.00685401852099853,FALSE,10,9.91721100000001,9.98628000000001,0.0827889999999911,9.91721100000001,0.0827889999999911,10,0,40.5382675,-40.4554785,-0.840468500000007
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.059285,10.1645,1000,0,-0.0592849999999956,0.0592849999999956,0.164499999999999,0.00351471122499948,FALSE,90,89.940715,89.8355,0.0592849999999885,89.940715,0.0592849999999885,90,0,39.4617325,-39.4024475,-0.863972500000003
0,20,22.34862,22.1912,1000,0,-2.34862,2.34862,2.1912,5.51601590439999,FALSE,80,77.65138,77.8088,2.34862,77.65138,2.34862,80,0,29.4617325,-27.1131125,1.4253625
0,30,32.682485,32.6639,1000,0,-2.68248500000001,2.68248500000001,2.6639,7.19572577522504,FALSE,70,67.317515,67.3361,2.68248500000001,67.317515,2.68248500000001,70,0,19.4617325,-16.7792475,1.75922750000001
0,40,41.954815,42.013,1000,0,-1.954815,1.954815,2.013,3.82130168422501,FALSE,60,58.045185,57.987,1.954815,58.045185,1.95481500000001,60,0,9.4617325,-7.50691749999999,1.03155750000001
0,50,50.722225,50.9686,1000,0,-0.722225000000002,0.722225000000002,0.968599999999995,0.521608950625002,FALSE,50,49.277775,49.0314,0.722225000000002,49.277775,0.722225000000002,50,0,0.538267500000003,0.183957499999998,-0.201032499999997
0,60,57.30224,57.2978,1000,0,2.69776000000001,2.69776000000001,2.7022,7.27790901760005,FALSE,40,42.69776,42.7022,-2.69776000000001,42.69776,2.69776000000001,40,0,10.5382675,-7.84050749999999,1.77450250000001
0,70,69.91493,69.8246,1000,0,0.0850700000000018,0.0850700000000018,0.17540000000001,0.0072369049000003,FALSE,30,30.08507,30.1754,-0.0850700000000018,30.08507,0.0850700000000018,30,0,20.5382675,-20.4531975,-0.838187499999997
0,80,81.09119,81.2105,1000,0,-1.09119,1.09119,1.2105,1.19069561609999,FALSE,20,18.90881,18.7895,1.09119,18.90881,1.09119,20,0,30.5382675,-29.4470775,0.167932499999999
0,90,88.28509,88.2885,1000,0,1.71491,1.71491,1.7115,2.94091630810001,FALSE,10,11.71491,11.7115,-1.71491,11.71491,1.71491,10,0,40.5382675,-38.8233575,0.791652500000005
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.420245,9.1692,1000,0,0.579754999999995,0.579754999999995,0.8308,0.336115860024994,FALSE,90,90.579755,90.8308,-0.579754999999992,90.579755,0.579754999999992,90,0,39.4617325,-38.8819775,-0.343502500000003
0,20,18.4474,18.5833,1000,0,1.5526,1.5526,1.4167,2.41056675999999,FALSE,80,81.5526,81.4167,-1.5526,81.5526,1.5526,80,0,29.4617325,-27.9091325,0.6293425
0,30,28.20484,27.8629,1000,0,1.79516,1.79516,2.1371,3.22259942560001,FALSE,70,71.79516,72.1371,-1.79516000000001,71.79516,1.79516000000001,70,0,19.4617325,-17.6665725,0.871902500000004
0,40,38.05792,38.2731,1000,0,1.94208,1.94208,1.72689999999999,3.77167472639999,FALSE,60,61.94208,61.7269,-1.94208,61.94208,1.94208,60,0,9.4617325,-7.5196525,1.0188225
0,50,47.812675,47.8615,1000,0,2.18732499999999,2.18732499999999,2.1385,4.78439065562497,FALSE,50,52.187325,52.1385,-2.18732499999999,52.187325,2.187325,50,0,0.538267500000003,1.6490575,1.2640675
0,60,57.720055,58.0029,1000,0,2.279945,2.279945,1.9971,5.19814920302502,FALSE,40,42.279945,41.9971,-2.279945,42.279945,2.279945,40,0,10.5382675,-8.2583225,1.35668750000001
0,70,67.29279,67.4499,1000,0,2.70721,2.70721,2.5501,7.32898598410002,FALSE,30,32.70721,32.5501,-2.70721,32.70721,2.70721,30,0,20.5382675,-17.8310575,1.78395250000001
0,80,79.106495,79.1177,1000,0,0.893505000000005,0.893505000000005,0.882300000000001,0.798351185025008,FALSE,20,20.893505,20.8823,-0.893505000000005,20.893505,0.893505000000005,20,0,30.5382675,-29.6447625,-0.0297524999999936
0,90,90.83149,90.91462,1000,0,-0.831490000000002,0.831490000000002,0.914619999999999,0.691375620100004,FALSE,10,9.16851,9.08538,0.831490000000002,9.16851,0.831490000000002,10,0,40.5382675,-39.7067775,-0.091767499999996
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.922785,11.8774,1000,0,-1.922785,1.922785,1.87740000000001,3.69710215622501,FALSE,90,88.077215,88.1226,1.922785,88.077215,1.922785,90,0,39.4617325,-37.5389475,0.999527500000005
0,20,20.72706,20.7575,1000,0,-0.727059999999998,0.727059999999998,0.757499999999997,0.528616243599997,FALSE,80,79.27294,79.2425,0.727059999999994,79.27294,0.727059999999994,80,0,29.4617325,-28.7346725,-0.1961975
0,30,29.206195,29.1936,1000,0,0.793804999999999,0.793804999999999,0.806400000000004,0.630126378024998,FALSE,70,70.793805,70.8064,-0.793804999999992,70.793805,0.793804999999992,70,0,19.4617325,-18.6679275,-0.129452499999999
0,40,34.30548,34.3767,1000,0,5.69452,5.69452,5.62329999999999,32.4275580304,FALSE,60,65.69452,65.6233,-5.69452,65.69452,5.69452,60,0,9.4617325,-3.7672125,4.7712625
0,50,48.90031,49.031,1000,0,1.09969,1.09969,0.968999999999994,1.20931809609999,FALSE,50,51.09969,50.969,-1.09969,51.09969,1.09969,50,0,0.538267500000003,0.561422499999992,0.176432499999997
0,60,61.579705,61.3704,1000,0,-1.579705,1.579705,1.3704,2.49546788702501,FALSE,40,38.420295,38.6296,1.579705,38.420295,1.579705,40,0,10.5382675,-8.9585625,0.656447500000006
0,70,71.51449,71.66,1000,0,-1.51449000000001,1.51449000000001,1.66,2.29367996010003,FALSE,30,28.48551,28.34,1.51449000000001,28.48551,1.51449000000001,30,0,20.5382675,-19.0237775,0.591232500000011
0,80,82.017,81.9333,1000,0,-2.01700000000001,2.01700000000001,1.9333,4.06828900000004,FALSE,20,17.983,18.0667,2.01700000000001,17.983,2.01700000000001,20,0,30.5382675,-28.5212675,1.09374250000001
0,90,89.7796,89.8475,1000,0,0.220399999999998,0.220399999999998,0.152500000000003,0.0485761599999991,FALSE,10,10.2204,10.1525,-0.220399999999998,10.2204,0.220399999999998,10,0,40.5382675,-40.3178675,-0.7028575
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.981725,10.9465,1000,0,-0.981724999999997,0.981724999999997,0.946500000000004,0.963783975624995,FALSE,90,89.018275,89.0535,0.981724999999997,89.018275,0.981724999999997,90,0,39.4617325,-38.4800075,0.058467499999999
0,20,20.067745,20.1856,1000,0,-0.0677450000000022,0.0677450000000022,0.185600000000004,0.00458938502500029,FALSE,80,79.932255,79.8144,0.0677450000000022,79.932255,0.0677450000000022,80,0,29.4617325,-29.3939875,-0.855512499999996
0,30,28.21203,28.1508,1000,0,1.78797,1.78797,1.8492,3.1968367209,FALSE,70,71.78797,71.8492,-1.78797,71.78797,1.78797,70,0,19.4617325,-17.6737625,0.864712500000003
0,40,36.450655,36.605,1000,0,3.549345,3.549345,3.395,12.597849929025,FALSE,60,63.549345,63.395,-3.549345,63.549345,3.549345,60,0,9.4617325,-5.91238749999999,2.6260875
0,50,48.947815,48.8603,1000,0,1.05218500000001,1.05218500000001,1.1397,1.10709327422502,FALSE,50,51.052185,51.1397,-1.05218500000001,51.052185,1.05218500000001,50,0,0.538267500000003,0.513917500000005,0.12892750000001
0,60,60.37644,60.3907,1000,0,-0.376439999999995,0.376439999999995,0.390699999999995,0.141707073599996,FALSE,40,39.62356,39.6093,0.376439999999995,39.62356,0.376439999999995,40,0,10.5382675,-10.1618275,-0.546817500000003
0,70,68.27511,68.071,1000,0,1.72489,1.72489,1.929,2.97524551210001,FALSE,30,31.72489,31.929,-1.72489,31.72489,1.72489000000001,30,0,20.5382675,-18.8133775,0.801632500000004
0,80,81.86348,81.8886,1000,0,-1.86348,1.86348,1.8886,3.47255771039998,FALSE,20,18.13652,18.1114,1.86348,18.13652,1.86348,20,0,30.5382675,-28.6747875,0.940222499999997
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,7.19495999999999,7.2083,1000,0,2.80504000000001,2.80504000000001,2.7917,7.86824940160003,FALSE,90,92.80504,92.7917,-2.80504000000001,92.80504,2.80504000000001,90,0,39.4617325,-36.6566925,1.88178250000001
0,20,21.13165,21.1049,1000,0,-1.13165,1.13165,1.1049,1.2806317225,FALSE,80,78.86835,78.8951,1.13165000000001,78.86835,1.13165000000001,80,0,29.4617325,-28.3300825,0.208392500000002
0,30,29.11122,29.239,1000,0,0.888779999999997,0.888779999999997,0.760999999999996,0.789929888399995,FALSE,70,70.88878,70.761,-0.888779999999997,70.88878,0.888779999999997,70,0,19.4617325,-18.5729525,-0.0344775000000013
0,40,39.261635,39.2336,1000,0,0.738365000000002,0.738365000000002,0.766399999999997,0.545182873225003,FALSE,60,60.738365,60.7664,-0.738365000000002,60.738365,0.738365000000002,60,0,9.4617325,-8.72336749999999,-0.184892499999997
0,50,46.96514,46.8381,1000,0,3.03485999999999,3.03485999999999,3.1619,9.21037521959997,FALSE,50,53.03486,53.1619,-3.03485999999999,53.03486,3.03485999999999,50,0,0.538267500000003,2.49659249999999,2.1116025
0,60,60.974135,60.7636,1000,0,-0.974134999999997,0.974134999999997,0.763600000000004,0.948938998224994,FALSE,40,39.025865,39.2364,0.974134999999997,39.025865,0.974134999999997,40,0,10.5382675,-9.56413250000001,0.0508774999999986
0,70,64.32409,64.4538,1000,0,5.67591,5.67591,5.5462,32.2159543281,FALSE,30,35.67591,35.5462,-5.67591,35.67591,5.67591,30,0,20.5382675,-14.8623575,4.7526525
0,80,79.84395,79.9267,1000,0,0.156050000000008,0.156050000000008,0.0733000000000033,0.0243516025000024,FALSE,20,20.15605,20.0733,-0.156050000000008,20.15605,0.156050000000008,20,0,30.5382675,-30.3822175,-0.767207499999991
0,90,90.9676285,90.90395,1000,0,-0.967628500000004,0.967628500000004,0.903949999999995,0.936304914012257,FALSE,10,9.0323715,9.09605000000001,0.967628500000004,9.0323715,0.967628500000004,10,0,40.5382675,-39.570639,0.0443710000000053
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.0128,10.9522,1000,0,-1.0128,1.0128,0.952200000000001,1.02576384,FALSE,90,88.9872,89.0478,1.0128,88.9872,1.0128,90,0,39.4617325,-38.4489325,0.0895425000000021
0,20,20.204115,20.2067,1000,0,-0.204115000000002,0.204115000000002,0.206699999999998,0.0416629332250007,FALSE,80,79.795885,79.7933,0.204115000000002,79.795885,0.204115000000002,80,0,29.4617325,-29.2576175,-0.719142499999997
0,30,29.91118,29.7305,1000,0,0.0888199999999948,0.0888199999999948,0.269499999999997,0.00788899239999907,FALSE,70,70.08882,70.2695,-0.0888199999999983,70.08882,0.0888199999999983,70,0,19.4617325,-19.3729125,-0.834437500000003
0,40,38.391125,38.2153,1000,0,1.608875,1.608875,1.7847,2.58847876562499,FALSE,60,61.608875,61.7847,-1.608875,61.608875,1.608875,60,0,9.4617325,-7.8528575,0.685617499999999
